id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1308836,2025-09-25,000001,Vente,935000,10,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0154,,,11,,78,108.92,,,,,,,2,2,Appartement,102,4,,,,,,2.35256,48.829394
2025-1308836,2025-09-25,000001,Vente,935000,10,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0154,,,11,,78,108.92,,,,,,,2,3,Dépendance,,0,,,,,,2.35256,48.829394
2025-1308836,2025-09-25,000001,Vente,935000,10,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0154,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35256,48.829394
2025-1308840,2025-10-03,000001,Vente,400000,67,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0029,,,134,55.74,140,,,,,,,,2,2,Appartement,50,3,,,,,,2.346911,48.8246
2025-1308843,2025-10-03,000001,Vente,332000,5,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0030,,,117,41.54,159,,,,,,,,2,2,Appartement,40,2,,,,,,2.351538,48.831788
2025-1308845,2025-10-03,000001,Vente,380000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,63,99.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362541,48.824077
2025-1308845,2025-10-03,000001,Vente,380000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362541,48.824077
2025-1308845,2025-10-03,000001,Vente,380000,10,,RUE FR D ASTIER DE LA VIGERIE,3855,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0136,,,63,99.03,,,,,,,,,1,2,Appartement,98,5,,,,,,2.362541,48.824077
2025-1308857,2025-09-30,000001,Vente,394000,51,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0044,,,22,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.372812,48.824992
2025-1308857,2025-09-30,000001,Vente,394000,51,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0044,,,22,,4,,,,,,,,2,2,Appartement,45,2,,,,,,2.372812,48.824992
2025-1308861,2025-09-25,000001,Vente,450000,12,,RUE DU MOULINET,6599,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0030,,,5,56.13,,,,,,,,,1,2,Appartement,72,4,,,,,,2.35582,48.827354
2025-1308871,2025-10-10,000001,Vente,333000,27,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0002,,,13,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.368075,48.832248
2025-1308874,2025-10-08,000001,Echange,540000,50,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0015,,,5,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.360442,48.836316
2025-1308874,2025-10-08,000001,Echange,540000,50,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0015,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360442,48.836316
2025-1308875,2025-10-08,000002,Echange,583000,58,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0007,,,19,,20,,3,,,,,,3,3,Dépendance,,0,,,,,,2.359676,48.836545
2025-1308875,2025-10-08,000002,Echange,583000,58,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0007,,,19,,20,,3,,,,,,3,2,Appartement,69,4,,,,,,2.359676,48.836545
2025-1308875,2025-10-08,000002,Echange,583000,58,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AN0007,,,19,,20,,3,,,,,,3,3,Dépendance,,0,,,,,,2.359676,48.836545
2025-1308878,2025-10-03,000001,Vente,257500,98,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0048,,,21,31.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358697,48.836523
2025-1308878,2025-10-03,000001,Vente,257500,98,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0048,,,21,31.7,,,,,,,,,1,2,Appartement,33,1,,,,,,2.358697,48.836523
2025-1308879,2025-09-25,000001,Vente,45000,34,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0076,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346659,48.835438
2025-1308889,2025-10-03,000001,Vente,23750,49,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0006,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353413,48.827265
2025-1308902,2025-10-07,000001,Vente,12000,15,,RUE SIMONE WEIL,8985,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0180,,,466,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363584,48.823373
2025-1308906,2025-10-13,000001,Vente,90000,4,,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0023,,,21,24.5,,,,,,,,,1,2,Appartement,24,1,,,,,,2.361735,48.822968
2025-1308920,2025-10-01,000001,Vente,360000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,143,69.01,405,,,,,,,,2,2,Appartement,69,3,,,,,,2.36396,48.821582
2025-1308920,2025-10-01,000001,Vente,360000,22,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0012,,,143,69.01,405,,,,,,,,2,3,Dépendance,,0,,,,,,2.36396,48.821582
2025-1308924,2025-10-02,000001,Vente,420000,102,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0013,,,73,46.35,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.342812,48.828979
2025-1308924,2025-10-02,000001,Vente,420000,102,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0013,,,73,46.35,8,,,,,,,,2,2,Appartement,48,2,,,,,,2.342812,48.828979
2025-1308927,2025-10-03,000001,Vente,260000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,114,,492,,,,,,,,2,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1308927,2025-10-03,000001,Vente,260000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,114,,492,,,,,,,,2,2,Appartement,35,1,,,,,,2.359413,48.821917
2025-1308927,2025-10-03,000001,Vente,260000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,730,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2025-1308935,2025-09-23,000001,Vente,178800,18,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0027,,,112,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.346343,48.833216
2025-1309007,2025-10-16,000001,Vente,18000,6,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369065,48.825071
2025-1309020,2025-10-16,000001,Vente,350000,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,115,,278,,,,,,,,2,3,Dépendance,,0,,,,,,2.345517,48.833182
2025-1309020,2025-10-16,000001,Vente,350000,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,115,,278,,,,,,,,2,2,Appartement,46,2,,,,,,2.345517,48.833182
2025-1309020,2025-10-16,000001,Vente,350000,35,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0036,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345517,48.833182
2025-1309023,2025-10-03,000001,Vente,105000,83,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0017,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373342,48.827606
2025-1309023,2025-10-03,000001,Vente,105000,83,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0017,,,1,22.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.373342,48.827606
2025-1309023,2025-10-03,000001,Vente,105000,83,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0017,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373342,48.827606
2025-1309027,2025-10-03,000001,Vente,115000,2,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0007,,,25,13.79,37,,,,,,,,2,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.361222,48.833656
2025-1309028,2025-10-10,000001,Vente,145000,23,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0001,,,236,13.97,,,,,,,,,1,2,Appartement,16,1,,,,,,2.372091,48.829706
2025-1309046,2025-10-16,000001,Vente,438780,29,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0004,,,18,42.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352616,48.836439
2025-1309046,2025-10-16,000001,Vente,438780,29,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0004,,,18,42.79,,,,,,,,,1,2,Appartement,50,2,,,,,,2.352616,48.836439
2025-1309051,2025-10-07,000001,Vente,204000,89,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0051,,,10,21,,,,,,,,,1,2,Appartement,22,1,,,,,,2.370241,48.827312
2025-1309052,2025-10-03,000001,Vente,245000,3,,RUE MICHAL,6319,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0045,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.347232,48.827332
2025-1309064,2025-10-06,000001,Vente,299500,14,,RUE DE L INDUSTRIE,4709,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0087,,,20,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.35702,48.822318
2025-1309070,2025-10-13,000001,Vente,135000,8,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0035,,,71,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.353413,48.833122
2025-1309095,2025-10-07,000001,Vente,940000,10,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0019,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353625,48.832255
2025-1309095,2025-10-07,000001,Vente,940000,10,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0019,,,14,,36,99.29,,,,,,,2,3,Dépendance,,0,,,,,,2.353625,48.832255
2025-1309095,2025-10-07,000001,Vente,940000,10,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0019,,,14,,36,99.29,,,,,,,2,3,Dépendance,,0,,,,,,2.353625,48.832255
2025-1309095,2025-10-07,000001,Vente,940000,10,,AV DE LA SOEUR ROSALIE,9001,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0019,,,14,,36,99.29,,,,,,,2,2,Appartement,92,4,,,,,,2.353625,48.832255
2025-1309096,2025-09-29,000001,Vente,425000,11,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0038,,,12,41.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349598,48.836657
2025-1309096,2025-09-29,000001,Vente,425000,11,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0038,,,12,41.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349598,48.836657
2025-1309096,2025-09-29,000001,Vente,425000,11,,BD DE PORT-ROYAL,7740,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0038,,,12,41.94,,,,,,,,,1,2,Appartement,45,2,,,,,,2.349598,48.836657
2025-1309109,2025-10-01,000001,Vente,498500,11,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0003,,,30,57.78,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.368866,48.828883
2025-1309109,2025-10-01,000001,Vente,498500,11,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0003,,,30,57.78,80,,,,,,,,2,2,Appartement,57,2,,,,,,2.368866,48.828883
2025-1309119,2025-10-10,000001,Vente,247000,74,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0006,,,28,34.2,,,,,,,,,1,2,Appartement,39,2,,,,,,2.351281,48.823726
2025-1309124,2025-09-29,000001,Vente,525000,5,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0071,,,109,49.13,126,,,,,,,,2,2,Appartement,49,2,,,,,,2.354769,48.836927
2025-1309124,2025-09-29,000001,Vente,525000,5,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0071,,,109,49.13,126,,,,,,,,2,3,Dépendance,,0,,,,,,2.354769,48.836927
2025-1309125,2025-10-15,000001,Vente,22000,19,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1522,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349471,48.834092
2025-1309136,2025-10-14,000001,Vente,180000,41,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0111,,,1002,,1050,20.86,,,,,,,2,2,Appartement,23,1,,,,,,2.371214,48.825111
2025-1309136,2025-10-14,000001,Vente,180000,41,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0111,,,1047,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371214,48.825111
2025-1309136,2025-10-14,000001,Vente,180000,41,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0111,,,1002,,1050,20.86,,,,,,,2,3,Dépendance,,0,,,,,,2.371214,48.825111
2025-1309140,2025-10-14,000001,Vente,5000,7,,SQ DUNOIS,2993,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,1190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36727,48.83372
2025-1309152,2025-09-24,000001,Vente,32500,19,,RUE PONSCARME,7599,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0023,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367509,48.825974
2025-1309161,2025-09-30,000001,Vente,660000,29,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0104,,,42,71.74,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.355889,48.823439
2025-1309161,2025-09-30,000001,Vente,660000,29,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0104,,,42,71.74,84,,,,,,,,2,2,Appartement,72,2,,,,,,2.355889,48.823439
2025-1309161,2025-09-30,000001,Vente,660000,29,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0104,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355889,48.823439
2025-1309173,2025-10-03,000001,Vente,340000,52,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0009,,,27,,5,38.83,,,,,,,2,3,Dépendance,,0,,,,,,2.354903,48.821938
2025-1309173,2025-10-03,000001,Vente,340000,52,,RUE DAMESME,2526,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0009,,,27,,5,38.83,,,,,,,2,2,Appartement,40,3,,,,,,2.354903,48.821938
2025-1309178,2025-10-16,000001,Vente,342000,5,,VLA DES GOBELINS,4212,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0024,,,2,29.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353188,48.833578
2025-1309178,2025-10-16,000001,Vente,342000,5,,VLA DES GOBELINS,4212,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0024,,,2,29.76,,,,,,,,,1,2,Appartement,31,2,,,,,,2.353188,48.833578
2025-1309219,2025-10-14,000001,Vente,450000,72,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0041,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361887,48.824056
2025-1309219,2025-10-14,000001,Vente,450000,72,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0041,,,16,,18,,,,,,,,2,2,Appartement,51,3,,,,,,2.361887,48.824056
2025-1309219,2025-10-14,000001,Vente,450000,72,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0041,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361887,48.824056
2025-1309239,2025-10-15,000001,Vente,491000,32,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0008,,,12,53.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345437,48.8281
2025-1309239,2025-10-15,000001,Vente,491000,32,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0008,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345437,48.8281
2025-1309239,2025-10-15,000001,Vente,491000,32,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0008,,,12,53.17,,,,,,,,,1,2,Appartement,52,3,,,,,,2.345437,48.8281
2025-1309241,2025-10-08,000001,Vente,261600,39,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0005,,,757,,,,,,,,,,1,2,Appartement,37,1,,,,,,2.351265,48.832301
2025-1309244,2025-10-13,000001,Vente,136000,12,,RUE PINEL,7494,75013,75113,Paris 13e Arrondissement,75,,,75113000AW0022,,,229,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.359712,48.834176
2025-1309248,2025-10-17,000001,Vente,740000,79,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0041,,,27,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.375804,48.828978
2025-1309248,2025-10-17,000001,Vente,740000,79,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0041,,,31,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.375804,48.828978
2025-1309248,2025-10-17,000001,Vente,740000,79,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0041,,,26,115.92,,,,,,,,,1,2,Appartement,32,1,,,,,,2.375804,48.828978
2025-1309248,2025-10-17,000001,Vente,740000,79,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0041,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375804,48.828978
2025-1309248,2025-10-17,000001,Vente,740000,79,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0041,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375804,48.828978
2025-1309248,2025-10-17,000001,Vente,740000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376225,48.828211
2025-1309248,2025-10-17,000001,Vente,740000,65,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0046,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376225,48.828211
2025-1309250,2025-10-14,000001,Vente,308700,2,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,464,,735,,,,,,,,2,2,Appartement,33,2,,,,,,2.343348,48.833019
2025-1309253,2025-10-07,000001,Vente,200000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,800,25.7,,,,,,,,,1,2,Appartement,23,1,,,,,,2.357079,48.82912
2025-1309257,2025-10-17,000001,Vente,550000,99,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0014,,,127,78.69,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.358749,48.823086
2025-1309257,2025-10-17,000001,Vente,550000,99,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0014,,,127,78.69,27,,,,,,,,2,2,Appartement,78,3,,,,,,2.358749,48.823086
2025-1309269,2025-10-08,000001,Vente,339400,16,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0010,,,17,31.39,29,,,,,,,,2,2,Appartement,31,2,,,,,,2.355793,48.837237
2025-1309276,2025-10-17,000001,Vente,233970,29,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0116,,,108,,116,,,,,,,,2,3,Dépendance,,0,,,,,,2.372334,48.824823
2025-1309276,2025-10-17,000001,Vente,233970,29,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0116,,,108,,116,,,,,,,,2,2,Appartement,31,1,,,,,,2.372334,48.824823
2025-1309280,2025-10-13,000001,Vente,425000,14,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AG0012,,,26,,57,,,,,,,,2,2,Appartement,50,3,,,,,,2.372197,48.837182
2025-1309320,2025-10-17,000001,Vente,7500,70,,RUE DES GRANDS MOULINS,4292,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0048,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375542,48.827725
2025-1309325,2025-10-17,000001,Vente,857150,52,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0045,,,118,,159,,,,,,,,2,3,Dépendance,,0,,,,,,2.344923,48.826577
2025-1309325,2025-10-17,000001,Vente,857150,52,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0045,,,118,,159,,,,,,,,2,2,Appartement,104,5,,,,,,2.344923,48.826577
2025-1309382,2025-10-09,000001,Vente,20000,151,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BK0048,,,50,7.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371261,48.832314
2025-1309383,2025-10-09,000001,Vente,5000,172,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0007,,,863,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357395,48.83038
2025-1309384,2025-10-08,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1309384,2025-10-08,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,388,45.81,748,,,,,,,,2,2,Appartement,45,2,,,,,,2.367319,48.821948
2025-1309384,2025-10-08,000001,Vente,260000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,388,45.81,748,,,,,,,,2,3,Dépendance,,0,,,,,,2.367319,48.821948
2025-1309388,2025-09-26,000001,Vente,253000,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8123,,8387,,,,,,,,2,2,Appartement,27,1,,,,,,2.354633,48.829151
2025-1309388,2025-09-26,000001,Vente,253000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3723,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1309388,2025-09-26,000001,Vente,253000,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8123,,8387,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1309388,2025-09-26,000001,Vente,253000,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8123,,8387,,,,,,,,2,3,Dépendance,,0,,,,,,2.354633,48.829151
2025-1309389,2025-09-26,000001,Vente,300000,5,,RUE DU JURA,5125,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0023,,,20,35.35,,,,,,,,,1,2,Appartement,46,2,,,,,,2.356375,48.8377
2025-1309389,2025-09-26,000001,Vente,300000,5,,RUE DU JURA,5125,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0023,,,20,35.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356375,48.8377
2025-1309401,2025-10-15,000001,Vente,1297700,6,,PL PAUL VERLAINE,7188,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0109,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351619,48.827769
2025-1309401,2025-10-15,000001,Vente,1297700,1,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0109,,,4,,,,,,,,,,1,2,Appartement,101,4,,,,,,2.351619,48.827769
2025-1309405,2025-10-09,000001,Vente,70000,14,,SQ DE PORT-ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1340,6.44,,,,,,,,,1,2,Appartement,9,1,,,,,,2.342937,48.836906
2025-1309413,2025-10-17,000001,Vente,145000,8,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0022,,,26,14.29,,,,,,,,,1,2,Appartement,13,1,,,,,,2.354592,48.837218
2025-1309414,2025-10-17,000001,Vente,360000,12,B,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0075,,,1,47.9,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.350137,48.826732
2025-1309414,2025-10-17,000001,Vente,360000,12,B,RUE MARTIN BERNARD,6135,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0075,,,1,47.9,37,,,,,,,,2,2,Appartement,48,2,,,,,,2.350137,48.826732
2025-1309417,2025-09-29,000001,Vente,620000,68,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0001,,,26,82.64,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.35607,48.820911
2025-1309417,2025-09-29,000001,Vente,620000,68,,RUE DU MOULIN DE LA POINTE,6589,75013,75113,Paris 13e Arrondissement,75,,,75113000DR0001,,,26,82.64,58,,,,,,,,2,2,Appartement,81,4,,,,,,2.35607,48.820911
