id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1204281,2024-08-29,000001,Vente,422000,23,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0030,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383574,48.875328
2024-1204292,2024-08-23,000001,Vente,95000,2,,RUE DE MOUZAIA,6622,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0332,,,18,11.6,,,,,,,,,1,2,Appartement,12,1,,,,,,2.390603,48.879912
2024-1204298,2024-08-22,000001,Vente,870000,18,,RUE RAMPAL,8016,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0003,,,95,88.2,,,,,,,,,1,2,Appartement,88,4,,,,,,2.379972,48.874433
2024-1204308,2024-09-02,000001,Vente,424000,7,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,1171,69.78,1326,,,,,,,,2,2,Appartement,70,3,,,,,,2.370769,48.890985
2024-1204308,2024-09-02,000001,Vente,424000,7,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,1171,69.78,1326,,,,,,,,2,3,Dépendance,,0,,,,,,2.370769,48.890985
2024-1204308,2024-09-02,000001,Vente,424000,7,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,2025,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370769,48.890985
2024-1204311,2024-09-04,000001,Vente,280000,9,,ALL GABRIELLE DESTREES,3906,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0019,,,1237,,1278,,,,,,,,2,2,Appartement,33,2,,,,,,2.379313,48.873229
2024-1204311,2024-09-04,000001,Vente,280000,9,,ALL GABRIELLE DESTREES,3906,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0019,,,1237,,1278,,,,,,,,2,3,Dépendance,,0,,,,,,2.379313,48.873229
2024-1204311,2024-09-04,000001,Vente,280000,2,,RUE JULES ROMAINS,5100,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0019,,,1415,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379313,48.873229
2024-1204315,2024-09-05,000001,Vente,150000,118,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0019,,,19,,,,,,,,,,1,2,Appartement,31,1,,,,,,2.382149,48.885529
2024-1204315,2024-09-05,000001,Vente,150000,118,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0019,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382149,48.885529
2024-1204327,2024-09-05,000001,Vente,759000,3,,RUE GERMAINE TAILLEFERRE,4177,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0040,,,194,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.386209,48.889041
2024-1204327,2024-09-05,000001,Vente,759000,3,,RUE GERMAINE TAILLEFERRE,4177,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0040,,,194,,43,,,,,,,,2,2,Appartement,87,4,,,,,,2.386209,48.889041
2024-1204327,2024-09-05,000001,Vente,759000,1,,RUE GERMAINE TAILLEFERRE,4177,75019,75119,Paris 19e Arrondissement,75,,,75119000BB0040,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386209,48.889041
2024-1204328,2024-09-05,000001,Vente,373873,29,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0020,,,10,,101,,,,,,,,2,3,Dépendance,,0,,,,,,2.391997,48.882482
2024-1204328,2024-09-05,000001,Vente,373873,29,,RUE DAVID D ANGERS,2601,75019,75119,Paris 19e Arrondissement,75,,,75119000DE0020,,,10,,101,,,,,,,,2,2,Appartement,41,2,,,,,,2.391997,48.882482
2024-1204353,2024-09-05,000001,Vente,150000,4,,RUE DE PALESTINE,7016,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0072,,,2,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.389825,48.875715
2024-1204360,2024-09-05,000001,Vente,190000,36,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0029,,,152,18.67,193,,,,,,,,2,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.383261,48.875355
2024-1204362,2024-09-06,000001,Vente,286000,12,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0018,,,55,,72,38.12,,,,,,,2,2,Appartement,42,2,,,,,,2.375611,48.881182
2024-1204362,2024-09-06,000001,Vente,286000,12,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0018,,,55,,72,38.12,,,,,,,2,3,Dépendance,,0,,,,,,2.375611,48.881182
2024-1204380,2024-09-06,000001,Vente,276000,40,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0056,,,198,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375281,48.885045
2024-1204380,2024-09-06,000001,Vente,276000,40,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0056,,,11,28.7,121,,,,,,,,2,2,Appartement,28,1,,,,,,2.375281,48.885045
2024-1204380,2024-09-06,000001,Vente,276000,40,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0056,,,11,28.7,121,,,,,,,,2,3,Dépendance,,0,,,,,,2.375281,48.885045
2024-1204393,2024-09-02,000001,Vente,350000,16,,RUE DE PALESTINE,7016,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0023,,,10,39.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389842,48.876676
2024-1204393,2024-09-02,000001,Vente,350000,16,,RUE DE PALESTINE,7016,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0023,,,10,39.08,,,,,,,,,1,2,Appartement,40,2,,,,,,2.389842,48.876676
2024-1204407,2024-08-30,000001,Vente,225000,216,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0024,,,106,,25,34.1,,,,,,,2,2,Appartement,35,2,,,,,,2.374875,48.892701
2024-1204407,2024-08-30,000001,Vente,225000,216,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0024,,,106,,25,34.1,,,,,,,2,3,Dépendance,,0,,,,,,2.374875,48.892701
2024-1204410,2024-09-06,000001,Vente,446600,85,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0007,,,108,,121,,,,,,,,2,3,Dépendance,,0,,,,,,2.379011,48.885354
2024-1204410,2024-09-06,000001,Vente,446600,85,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0007,,,108,,121,,,,,,,,2,2,Appartement,44,2,,,,,,2.379011,48.885354
2024-1204413,2024-08-30,000001,Vente,599520,41,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0039,,,153,,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.374633,48.880913
2024-1204413,2024-08-30,000001,Vente,599520,41,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0039,,,154,,90,,,,,,,,2,2,Appartement,25,2,,,,,,2.374633,48.880913
2024-1204413,2024-08-30,000001,Vente,599520,41,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0039,,,153,,77,,,,,,,,2,2,Appartement,34,2,,,,,,2.374633,48.880913
2024-1204414,2024-09-10,000001,Vente,650000,40,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0012,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372727,48.886607
2024-1204414,2024-09-10,000001,Vente,650000,40,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0012,,,162,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.372727,48.886607
2024-1204414,2024-09-10,000001,Vente,650000,40,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0012,,,159,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.372727,48.886607
2024-1204455,2024-08-27,000001,Vente,755000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,684,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377983,48.875228
2024-1204455,2024-08-27,000001,Vente,755000,8,,ALL LOUISE LABE,5781,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,220,88.91,331,,,,,,,,2,3,Dépendance,,0,,,,,,2.377983,48.875228
2024-1204455,2024-08-27,000001,Vente,755000,8,,ALL LOUISE LABE,5781,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,220,88.91,331,,,,,,,,2,2,Appartement,87,4,,,,,,2.377983,48.875228
2024-1204462,2024-08-30,000001,Vente,90000,2,,AV MODERNE,6396,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0037,,,25,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.382364,48.883473
2024-1204477,2024-09-06,000001,Vente,158000,21,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0035,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383776,48.875253
2024-1204477,2024-09-06,000001,Vente,158000,21,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0035,,,10,31.95,,,,,,,,,1,2,Appartement,32,2,,,,,,2.383776,48.875253
2024-1204482,2024-09-06,000001,Vente,386600,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,254,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377484,48.893594
2024-1204482,2024-09-06,000001,Vente,386600,8,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,146,48.1,422,,,,,,,,2,2,Appartement,46,2,,,,,,2.377484,48.893594
2024-1204482,2024-09-06,000001,Vente,386600,8,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,146,48.1,422,,,,,,,,2,3,Dépendance,,0,,,,,,2.377484,48.893594
2024-1204497,2024-09-05,000001,Vente,422000,23,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0030,,,114,47.9,,,,,,,,,1,2,Appartement,48,2,,,,,,2.383574,48.875328
2024-1204497,2024-09-05,000001,Vente,422000,23,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0030,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383574,48.875328
2024-1204515,2024-09-09,000001,Vente,256000,40,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0008,,,27,28.89,78,,,,,,,,2,2,Appartement,32,1,,,,,,2.373805,48.882187
2024-1204515,2024-09-09,000001,Vente,256000,40,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0008,,,27,28.89,78,,,,,,,,2,3,Dépendance,,0,,,,,,2.373805,48.882187
2024-1204541,2024-09-05,000001,Vente,477000,8,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0004,,,32,49.58,71,,,,,,,,2,2,Appartement,50,2,,,,,,2.380697,48.888516
2024-1204541,2024-09-05,000001,Vente,477000,8,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0004,,,32,49.58,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.380697,48.888516
2024-1204544,2024-09-06,000001,Vente,192000,21,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0035,,,26,23,27,,56,,,,,,3,2,Appartement,31,1,,,,,,2.383776,48.875253
2024-1204544,2024-09-06,000001,Vente,192000,21,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0035,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383776,48.875253
2024-1204550,2024-09-04,000001,Vente,228700,7,,RUE BURNOUF,1390,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0010,,,23,25.62,40,,,,,,,,2,2,Appartement,25,2,,,,,,2.373824,48.875767
2024-1204552,2024-08-29,000001,Vente,379500,56,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0009,,,15,46.62,37,,,,,,,,2,2,Appartement,46,2,,,,,,2.374494,48.881895
2024-1204552,2024-08-29,000001,Vente,379500,56,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0009,,,15,46.62,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.374494,48.881895
2024-1204563,2024-09-06,000001,Vente,328000,37,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0017,,,54,40.05,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.380738,48.892275
2024-1204563,2024-09-06,000001,Vente,328000,37,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0017,,,54,40.05,90,,,,,,,,2,2,Appartement,40,2,,,,,,2.380738,48.892275
2024-1204565,2024-09-10,000001,Vente,570000,6,,ALL PERNETTE DU GUILLET,7276,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,284,71.11,353,,,,,,,,2,3,Dépendance,,0,,,,,,2.376561,48.874667
2024-1204565,2024-09-10,000001,Vente,570000,6,,ALL PERNETTE DU GUILLET,7276,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,284,71.11,353,,,,,,,,2,2,Appartement,71,3,,,,,,2.376561,48.874667
2024-1204565,2024-09-10,000001,Vente,570000,6,,ALL PERNETTE DU GUILLET,7276,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,284,71.11,353,,,,,,,,2,3,Dépendance,,0,,,,,,2.376561,48.874667
2024-1204565,2024-09-10,000001,Vente,570000,2,,ALL PERNETTE DU GUILLET,7276,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0011,,,578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376561,48.874667
2024-1204584,2024-09-10,000001,Vente,241000,28,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0006,,,13,35.58,14,35.58,49,,,,,,3,2,Appartement,39,3,,,,,,2.374518,48.881707
2024-1204584,2024-09-10,000001,Vente,241000,28,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0006,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374518,48.881707
2024-1204596,2024-08-30,000001,Vente,11000,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,359,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378731,48.890293
2024-1204597,2024-08-30,000001,Vente,9500,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378731,48.890293
2024-1204603,2024-09-12,000001,Vente,338000,148,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0045,,,4,41.51,,,,,,,,,1,2,Appartement,40,3,,,,,,2.387131,48.886956
2024-1204609,2024-09-09,000001,Vente,1200000,82,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0089,,,91,190,97,,,,,,,,2,4,Local industriel. commercial ou assimilé,190,0,,,,,,2.375954,48.889462
2024-1204643,2024-09-03,000001,Vente,420000,6,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1647,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2024-1204643,2024-09-03,000001,Vente,420000,6,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1530,,7441,67,,,,,,,2,3,Dépendance,,0,,,,,,2.378821,48.89379
2024-1204643,2024-09-03,000001,Vente,420000,6,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1530,,7441,67,,,,,,,2,2,Appartement,66,3,,,,,,2.378821,48.89379
2024-1204647,2024-09-11,000001,Vente,346000,104,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0011,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380841,48.88514
2024-1204647,2024-09-11,000001,Vente,346000,104,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0011,,,12,42.82,,,,,,,,,1,2,Appartement,42,3,,,,,,2.380841,48.88514
2024-1204649,2024-09-16,000001,Vente,940850,19,B,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0034,,,22,,23,,51,,9,,,,4,3,Dépendance,,0,,,,,,2.382073,48.883953
2024-1204649,2024-09-16,000001,Vente,940850,19,B,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0034,,,22,,23,,51,,9,,,,4,3,Dépendance,,0,,,,,,2.382073,48.883953
2024-1204649,2024-09-16,000001,Vente,940850,19,B,RUE DU RHIN,8183,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0034,,,22,,23,,51,,9,,,,4,2,Appartement,130,5,,,,,,2.382073,48.883953
2024-1204657,2024-09-12,000001,Vente,9000,16,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0007,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381972,48.889029
2024-1204666,2024-09-13,000001,Vente,380000,21,,RUE TANDOU,9169,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0023,,,127,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.380067,48.886587
2024-1204666,2024-09-13,000001,Vente,380000,21,,RUE TANDOU,9169,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0023,,,127,,36,,,,,,,,2,2,Appartement,52,3,,,,,,2.380067,48.886587
2024-1204674,2024-09-05,000001,Vente,703650,141,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AZ0036,,,15,,35,,,,,,,,2,2,Appartement,81,3,,,,,,2.384175,48.886842
2024-1204674,2024-09-05,000001,Vente,703650,141,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AZ0036,,,15,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.384175,48.886842
2024-1204690,2024-09-11,000001,Vente,295000,78,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0028,,,100,27.86,103,,,,,,,,2,3,Dépendance,,0,,,,,,2.377099,48.879179
2024-1204690,2024-09-11,000001,Vente,295000,78,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0028,,,100,27.86,103,,,,,,,,2,2,Appartement,29,2,,,,,,2.377099,48.879179
2024-1204692,2024-08-30,000001,Vente,585000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387554,48.882675
2024-1204692,2024-08-30,000001,Vente,585000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,80,81.79,81,,,,,,,,2,2,Appartement,82,4,,,,,,2.387554,48.882675
2024-1204692,2024-08-30,000001,Vente,585000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,80,81.79,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.387554,48.882675
2024-1204692,2024-08-30,000001,Vente,585000,20,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0020,,,80,81.79,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.387554,48.882675
2024-1204713,2024-09-02,000001,Vente,248820,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,116,29.89,138,,149,,151,,,,4,2,Appartement,29,2,,,,,,2.367008,48.885805
2024-1204713,2024-09-02,000001,Vente,248820,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,116,29.89,138,,149,,151,,,,4,3,Dépendance,,0,,,,,,2.367008,48.885805
2024-1204713,2024-09-02,000001,Vente,248820,34,B,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0014,,,116,29.89,138,,149,,151,,,,4,3,Dépendance,,0,,,,,,2.367008,48.885805
2024-1204730,2024-08-28,000001,Vente,172000,54,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0029,,,751,,761,,,,,,,,2,2,Appartement,31,2,,,,,,2.388153,48.885189
2024-1204732,2024-09-13,000001,Vente,267000,17,B,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0027,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372571,48.883749
2024-1204732,2024-09-13,000001,Vente,267000,17,B,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0027,,,25,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.372571,48.883749
2024-1204747,2024-09-12,000001,Vente,485050,143,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0046,,,222,63.16,234,,,,,,,,2,2,Appartement,63,3,,,,,,2.392548,48.885312
2024-1204747,2024-09-12,000001,Vente,485050,143,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0046,,,222,63.16,234,,,,,,,,2,3,Dépendance,,0,,,,,,2.392548,48.885312
2024-1204752,2024-09-06,000001,Vente,143000,36,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0001,,,18,,62,,,,,,,,2,2,Appartement,20,1,,,,,,2.400388,48.877228
2024-1204752,2024-09-06,000001,Vente,143000,36,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0001,,,18,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.400388,48.877228
2024-1204761,2024-09-09,000001,Vente,325000,115,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0046,,,32,,5,,,,,,,,2,2,Appartement,38,2,,,,,,2.378393,48.884536
2024-1204761,2024-09-09,000001,Vente,325000,115,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0046,,,32,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.378393,48.884536
2024-1204766,2024-09-11,000001,Vente,308500,28,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0006,,,33,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.374518,48.881707
2024-1204766,2024-09-11,000001,Vente,308500,28,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0006,,,33,,5,,,,,,,,2,2,Appartement,36,3,,,,,,2.374518,48.881707
2024-1204785,2024-09-04,000001,Vente,537255,62,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,1845,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377122,48.892433
2024-1204785,2024-09-04,000001,Vente,537255,83,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2386,,736,,,,,,,,2,3,Dépendance,,0,,,,,,2.377122,48.892433
2024-1204785,2024-09-04,000001,Vente,537255,83,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2386,,736,,,,,,,,2,2,Appartement,76,4,,,,,,2.377122,48.892433
2024-1204788,2024-09-06,000001,Vente,90000,61,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0045,,,103,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.380307,48.874949
2024-1204788,2024-09-06,000001,Vente,90000,61,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0045,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380307,48.874949
2024-1204791,2024-09-17,000001,Vente,135167,28,,BD D INDOCHINE,4702,75019,75119,Paris 19e Arrondissement,75,,,75119000DC0039,,,96,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.397894,48.884806
2024-1204794,2024-09-13,000001,Vente,310989,193,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0027,,,53,,6,60.1,,,,,,,2,2,Appartement,61,2,,,,,,2.37599,48.891018
2024-1204794,2024-09-13,000001,Vente,310989,193,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0027,,,53,,6,60.1,,,,,,,2,3,Dépendance,,0,,,,,,2.37599,48.891018
2024-1204808,2024-09-12,000001,Vente,555000,30,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0011,,,2,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.379945,48.883503
2024-1204847,2024-09-11,000001,Vente,965000,58,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0007,,,11,,13,,2,,,,,,3,2,Appartement,45,3,,,,,,2.38043,48.874571
2024-1204847,2024-09-11,000001,Vente,965000,58,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0007,,,12,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.38043,48.874571
2024-1204848,2024-09-13,000001,Vente,505000,17,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0034,,,105,,106,,165,,,,,,3,2,Appartement,40,1,,,,,,2.383673,48.874927
2024-1204848,2024-09-13,000001,Vente,505000,17,,RUE CLAVEL,2092,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0034,,,105,,106,,165,,,,,,3,3,Dépendance,,0,,,,,,2.383673,48.874927
2024-1204862,2024-09-09,000001,Vente,22000,119,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0052,,,10492,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376816,48.891808
2024-1204866,2024-09-02,000001,Vente,565000,19,,RUE DE L ATLAS,0512,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0023,,,169,50.08,,,,,,,,,1,2,Appartement,34,2,,,,,,2.376027,48.875153
2024-1204866,2024-09-02,000001,Vente,565000,19,,RUE DE L ATLAS,0512,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0023,,,169,50.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376027,48.875153
2024-1204881,2024-09-16,000001,Vente,14000000,190,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0056,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,28,0,S,sols,,,2031,2.39142,48.887723
